loc_acc_x,loc_acc_y,stamp
-2.514859593625351,0.0,1759205985969760189
-0.13789914848761908,0.0,1759205985990731019
-0.12410923363885717,0.0,1759205986008867691
-1.3195973778412773,0.0,1759205986031029557
-1.1876376400571496,0.0,1759205986048977298
-1.3543538713136114,0.0,1759205986070221314
-3.104998381293729,0.0,1759205986091129057
-2.7944985431643565,0.0,1759205986108608146
-2.6705985235530374,0.0,1759205986130926763
-2.4391897899339416,0.0,1759205986149933051
-2.1952708109405474,0.0,1759205986168673775
-2.9919097876385248,0.0,1759205986191146507
-2.6927188088746723,0.0,1759205986208947694
-3.1740608724922676,0.0,1759205986231005834
-2.856654785243041,0.0,1759205986248911302
-2.7494324928085794,0.0,1759205986269714534
-2.672831692576298,0.0,1759205986291479449
-2.4055485233186684,0.0,1759205986308658635
-2.097024647943276,0.0,1759205986330796581
-1.8873221831489486,0.0,1759205986348567635
-1.6783491002747246,0.0,1759205986369886174
-2.812534545175602,0.0,1759205986391279714
-2.531281090658042,0.0,1759205986408704621
-2.8719461585120802,0.0,1759205986431570586
-2.704967504468154,0.0,1759205986449808151
-2.4344707540213384,0.0,1759205986468880676
-2.044096333075338,0.0,1759205986491218072
-1.8396866997678043,0.0,1759205986508562867
-1.541802629053555,0.0,1759205986531260594
-1.3500832039127666,0.0,1759205986549704761
-1.21507488352149,0.0,1759205986568929105
-0.9521415430016301,0.0,1759205986591234612
-0.8569273887014671,0.0,1759205986608623496
-0.1459959677483691,0.0,1759205986631043596
-0.13139637097353218,0.0,1759205986648734265
0.005070831001237397,0.0,1759205986669776218
-0.4319293011604819,0.0,1759205986691091989
-0.3887363710444337,0.0,1759205986708696081
0.16847630189694107,0.0,1759205986731238826
0.15162867170724698,0.0,1759205986748699005
0.2684602279681348,0.0,1759205986769972162
0.23527243575058146,0.0,1759205986789924493
-0.6417853934771214,0.0,1759205986809782241
-0.40909523299414957,0.0,1759205986830929456
-0.36818570969473463,0.0,1759205986848609630
-0.2895027850601542,0.0,1759205986869759548
-0.26380659830661807,0.0,1759205986889946515
0.2727995945252313,0.0,1759205986910290402
-0.3880763944792497,0.0,1759205986930876209
-0.3492687550313247,0.0,1759205986948740861
-0.31434187952819226,0.0,1759205986968677661
0.11497677181854221,0.0,1759205986991749288
0.22493171808722653,0.0,1759205987009651717
-0.5502259503630567,0.0,1759205987030889674
-0.495203355326751,0.0,1759205987048597080
-0.44568301979407593,0.0,1759205987069353571
-0.48454764019037794,0.0,1759205987090978387
-0.45757721439345395,0.0,1759205987109721552
-0.27488937988429263,0.0,1759205987131150571
-0.24740044189586338,0.0,1759205987148739745
-0.22266039770627705,0.0,1759205987168940620
-0.26557672236708374,0.0,1759205987191326355
-0.25694100799172515,0.0,1759205987210066439
-0.1288695043110495,0.0,1759205987230783594
-0.11598255387994454,0.0,1759205987248584458
-0.10438429849195008,0.0,1759205987268696763
0.01138653617882035,0.0,1759205987290876691
0.03805165910743347,0.0,1759205987310303160
0.2509288974875834,0.0,1759205987330971306
0.22583600773882506,0.0,1759205987348933077
0.20325240696494257,0.0,1759205987368981624
0.27903858453494956,0.0,1759205987391157717
0.27664315503699116,0.0,1759205987410198991
0.3794169247696053,0.0,1759205987431278187
0.3414752322926448,0.0,1759205987448593336
0.30732770906338036,0.0,1759205987468923956
0.11600782598660972,0.0,1759205987490920482
0.059961947035530504,0.0,1759205987510017999
0.11808143438803721,0.0,1759205987531095651
0.10627329094923349,0.0,1759205987548813143
0.09564596185431014,0.0,1759205987568697578
0.02795966297496348,0.0,1759205987591203936
0.0068997695551068425,0.0,1759205987609937874
0.2810016639687055,0.0,1759205987631285615
0.252901497571835,0.0,1759205987648652946
0.2276113478146515,0.0,1759205987668856642
0.16359926414070847,0.0,1759205987691344444
0.13299068529943575,0.0,1759205987709685468
0.417081330700167,0.0,1759205987731392323
0.3753731976301503,0.0,1759205987748592861
0.3378358778671353,0.0,1759205987768634545
0.3459925636362064,0.0,1759205987791920467
0.32074543281053536,0.0,1759205987809926472
0.4161168726637584,0.0,1759205987830928625
0.3745051853973826,0.0,1759205987848594645
0.33705466685764435,0.0,1759205987868997154
0.5714538719753777,0.0,1759205987891136922
0.5858812739317605,0.0,1759205987909691339
0.19145190050997074,0.0,1759205987930814841
0.17230671045897367,0.0,1759205987948620813
0.1550760394130763,0.0,1759205987968668610
0.4027673036551161,0.0,1759205987990873223
0.4309405999779802,0.0,1759205988009627494
0.3975961122054202,0.0,1759205988030142277
0.4947484331607419,0.0,1759205988049623004
0.44527358984466775,0.0,1759205988069100555
0.33450742012937235,0.0,1759205988091209980
0.2783102285966411,0.0,1759205988109655652
0.4323587417639144,0.0,1759205988130944117
0.389122867587523,0.0,1759205988148632760
0.3502105808287707,0.0,1759205988168709654
0.4813596242499702,0.0,1759205988191000224
0.47397647903200874,0.0,1759205988209992979
0.2802809489036362,0.0,1759205988230784776
0.2522528540132726,0.0,1759205988248662920
0.2270275686119453,0.0,1759205988268673092
0.35954901648871784,0.0,1759205988291288414
0.36299723965050845,0.0,1759205988309905674
0.3835709042848442,0.0,1759205988331262465
0.3452138138563598,0.0,1759205988348651398
0.3106924324707238,0.0,1759205988368674318
0.4527710107969054,0.0,1759205988390801258
0.4483624496397726,0.0,1759205988410262742
0.34201516442807073,0.0,1759205988431397642
0.30781364798526367,0.0,1759205988448696375
0.27703228318673734,0.0,1759205988468735344
0.3851280986148907,0.0,1759205988491744916
0.3816347327386659,0.0,1759205988509630049
0.35961533080477526,0.0,1759205988530734312
0.32365379772429775,0.0,1759205988548814027
0.291288417951868,0.0,1759205988568650341
0.332387292415675,0.0,1759205988591212209
0.3128909618771838,0.0,1759205988609768694
0.4119250105331692,0.0,1759205988630950516
0.3707325094798523,0.0,1759205988649043336
0.33365925853186706,0.0,1759205988669002542
0.45548185407251923,0.0,1759205988690894032
0.44556073940913876,0.0,1759205988709754205
0.41871402341604985,0.0,1759205988731123328
0.3768426210744449,0.0,1759205988748637382
0.3391583589670004,0.0,1759205988768698034
0.6448119374936715,0.0,1759205988791119865
0.667595289586417,0.0,1759205988810083253
0.4109321955520212,0.0,1759205988831428672
0.3698389759968191,0.0,1759205988848623940
0.3328550783971372,0.0,1759205988868640163
0.2524164732448776,0.0,1759205988891569535
0.20645184495579608,0.0,1759205988909982717
0.3716056841220594,0.0,1759205988931201927
0.33444511570985347,0.0,1759205988948658396
0.30100060413886814,0.0,1759205988968648079
0.47482198641729434,0.0,1759205988991242333
0.4779421223552765,0.0,1759205989009736434
0.45047644567504513,0.0,1759205989030190475
0.16439569759928574,0.0,1759205989049927624
0.14795612783935716,0.0,1759205989068631482
0.3378493024590507,0.0,1759205989091011135
0.35396983017574585,0.0,1759205989109643895
0.3390973280478503,0.0,1759205989130248439
0.3529798581082813,0.0,1759205989149768627
0.3176818722974532,0.0,1759205989168910009
0.07214059222055744,0.0,1759205989191084339
-0.0013662659522879206,0.0,1759205989209910450
0.02061678623660596,0.0,1759205989230340269
0.5015075652996088,0.0,1759205989249808572
0.45135680876964795,0.0,1759205989268874453
0.5713891519316252,0.0,1759205989291009075
0.5516858696322048,0.0,1759205989309731481
0.4965172826689843,0.0,1759205989329036077
0.4658066959342657,0.0,1759205989351095091
0.41922602634083916,0.0,1759205989368618106
0.2683642139447161,0.0,1759205989390920957
0.20351086415261221,0.0,1759205989409690086
0.183159777737351,0.0,1759205989428990553
0.685707805361961,0.0,1759205989451037372
0.6171370248257649,0.0,1759205989468661070
0.507913134217996,0.0,1759205989491083322
0.43570488667543333,0.0,1759205989509866147
0.5535432776307099,0.0,1759205989530929627
0.4981889498676389,0.0,1759205989548628196
0.448370054880875,0.0,1759205989569121802
0.2181686317845168,0.0,1759205989591633302
0.13447107393106092,0.0,1759205989609904888
0.2695366256656335,0.0,1759205989630740744
0.24258296309907018,0.0,1759205989648660703
0.21832466678916318,0.0,1759205989668746305
0.3538655919705739,0.0,1759205989691072231
0.3522226158979394,0.0,1759205989710079386
0.6567532383617719,0.0,1759205989730134502
0.5981026221850145,0.0,1759205989750232386
0.5382923599665131,0.0,1759205989768581202
0.6107980387215376,0.0,1759205989791183223
0.5762471526315825,0.0,1759205989809676585
0.4162407106792472,0.0,1759205989831279029
0.37461663961132247,0.0,1759205989848633993
0.3371549756501902,0.0,1759205989868675747
0.5075328731341328,0.0,1759205989891257985
0.505751826433539,0.0,1759205989909617526
0.2182364617652674,0.0,1759205989929720770
0.2036292118707587,0.0,1759205989950131699
0.18326629068368283,0.0,1759205989968551908
0.14933503417142005,0.0,1759205989991794385
0.1197757083668181,0.0,1759205990009581132
0.5863474997783092,0.0,1759205990030221452
0.535367806375166,0.0,1759205990050005704
0.4818310257376494,0.0,1759205990068612614
0.3026174806199874,0.0,1759205990090859248
0.22698670121219555,0.0,1759205990109835200
0.4637658421491806,0.0,1759205990130905371
0.41738925793426257,0.0,1759205990148908582
0.3756503321408363,0.0,1759205990168649549
0.23013342934973288,0.0,1759205990191229367
0.16699486523255663,0.0,1759205990209983164
0.01949467237543437,0.0,1759205990230810005
0.017545205137890933,0.0,1759205990248608255
0.01579068462410184,0.0,1759205990268767840
0.57156244964462,0.0,1759205990291742970
0.6700687593535328,0.0,1759205990309683584
0.30046794717514486,0.0,1759205990330713499
0.2704211524576304,0.0,1759205990348623195
0.1652010408756906,0.0,1759205990369907259
0.1632230746970492,0.0,1759205990390200082
0.2315260792631978,0.0,1759205990409768892
0.31903179277606303,0.0,1759205990431195294
0.28712861349845675,0.0,1759205990448705860
0.25841575214861107,0.0,1759205990468690285
0.5339045094074159,0.0,1759205990490994036
0.5522970017817384,0.0,1759205990509996161
-0.020483361724027038,0.0,1759205990531062255
-0.018435025551624334,0.0,1759205990548880342
-0.0165915229964619,0.0,1759205990568666142
0.9686824539139778,0.0,1759205990591019798
1.1366461450230059,0.0,1759205990609679192
0.5858362992330056,0.0,1759205990631363666
0.527252669309705,0.0,1759205990648707236
0.36076163914215603,0.0,1759205990669831717
0.3384970059833148,0.0,1759205990689998912
0.49727792857619707,0.0,1759205990710233197
0.6733834698858576,0.0,1759205990731056346
0.6060451228972719,0.0,1759205990748651475
0.5900043940664844,0.0,1759205990769761012
0.5446694571654698,0.0,1759205990790563397
0.7084790244643815,0.0,1759205990809761035
0.7000476483000326,0.0,1759205990830935981
0.6300428834700293,0.0,1759205990848614524
0.5670385951230265,0.0,1759205990869054524
0.6072879032071606,0.0,1759205990890861583
0.5637071248597615,0.0,1759205990909687573
0.6806942427342328,0.0,1759205990930896899
0.6126248184608096,0.0,1759205990948883648
0.588027559369412,0.0,1759205990969968503
0.5401245220932845,0.0,1759205990990224128
0.2744056377939418,0.0,1759205991009623579
0.0507787563486351,0.0,1759205991030911433
0.04570088071377159,0.0,1759205991048586152
-0.008568740617572602,0.0,1759205991070397223
0.0029852681709299908,0.0,1759205991090357871
0.7412866354598323,0.0,1759205991109616519
0.3431255334178125,0.0,1759205991130872458
0.30881298007603125,0.0,1759205991148606067
0.2779316820684281,0.0,1759205991168815077
0.6229618726124309,0.0,1759205991190920885
0.6550761077675704,0.0,1759205991210016057
0.6705692917776019,0.0,1759205991230764449
0.6035123625998418,0.0,1759205991248688218
0.5431611263398576,0.0,1759205991268651659
0.1528979529431343,0.0,1759205991292037887
0.029421802041602774,0.0,1759205991309700228
-0.3193540915826992,0.0,1759205991330793065
-0.28741868242442925,0.0,1759205991348627767
-0.25867681418198635,0.0,1759205991369153290
-0.023607041996404232,0.0,1759205991391122083
0.03267909193109092,0.0,1759205991409933337
-0.6723729038857491,0.0,1759205991430792691
-0.6051356134971743,0.0,1759205991448989249
-0.5446220521474568,0.0,1759205991468751364
-0.2432374425607351,0.0,1759205991490878947
-0.1546699561625694,0.0,1759205991509834122
-0.7105680532377294,0.0,1759205991530868669
-0.6395112479139565,0.0,1759205991548826342
-0.7124929979878561,0.0,1759205991569990039
-0.6396255861297595,0.0,1759205991590158558
-0.3903785751733029,0.0,1759205991609666528
-0.6573953073563712,0.0,1759205991630852595
-0.5916557766207341,0.0,1759205991648960154
-0.603707526682299,0.0,1759205991669972857
-0.5429221435331849,0.0,1759205991689837701
-0.1890422202540455,0.0,1759205991709669380
-0.7359690608919434,0.0,1759205991730763384
-0.662372154802749,0.0,1759205991748615790
-0.7257971357450826,0.0,1759205991769800551
-0.6541807287073027,0.0,1759205991790202546
-0.8956393102313307,0.0,1759205991809736335
-0.5729686170162691,0.0,1759205991830832153
-0.5156717553146423,0.0,1759205991848706098
-0.46410457978317804,0.0,1759205991869266740
-1.2264625334852972,0.0,1759205991891213611
-1.3228811946482406,0.0,1759205991910120580
-1.3990642161121252,0.0,1759205991930984601
-1.2591577945009127,0.0,1759205991948664821
-1.1332420150508216,0.0,1759205991969332338
-1.0348161933047768,0.0,1759205991992222821
-0.9334562858047595,0.0,1759205992009630491
-0.8846623255835174,0.0,1759205992030811725
-0.7961960930251657,0.0,1759205992048606922
-0.7165764837226491,0.0,1759205992068996014
-0.9130256682868321,0.0,1759205992091415203
-0.8954164792707147,0.0,1759205992109630009
-0.8362514040758668,0.0,1759205992130775451
-0.7526262636682802,0.0,1759205992148734157
-0.6773636373014522,0.0,1759205992168976086
-0.578433409821804,0.0,1759205992190952492
-0.5082879270080543,0.0,1759205992209621305
-1.3954587390575957,0.0,1759205992231110199
-1.255912865151836,0.0,1759205992248607961
-1.1303215786366525,0.0,1759205992268887799
-1.5187941344819385,0.0,1759205992291633602
-1.5077619716889799,0.0,1759205992309828987
-1.727235118530609,0.0,1759205992331464826
-1.5545116066775482,0.0,1759205992348620482
-1.3990604460097933,0.0,1759205992368762460
-1.5299559653458268,0.0,1759205992391725339
-1.4520945577549875,0.0,1759205992410303803
-2.265256009300872,0.0,1759205992430999804
-2.038730408370785,0.0,1759205992448617919
-1.8348573675337065,0.0,1759205992468745514
-2.543147954326071,0.0,1759205992491065638
-2.5346139108844437,0.0,1759205992509615275
-2.5172740540798944,0.0,1759205992531352325
-2.265546648671905,0.0,1759205992549327539
-2.038991983804715,0.0,1759205992568812997
-2.502037942180128,0.0,1759205992591106392
-2.4352638253091743,0.0,1759205992609614243
-2.1820539610045167,0.0,1759205992630795837
-1.9638485649040651,0.0,1759205992648579814
-1.7674637084136586,0.0,1759205992668702528
-1.2177023473765622,0.0,1759205992691167084
-0.9856996328591923,0.0,1759205992709618884
-0.8913365273453895,0.0,1759205992731497710
-0.8022028746108506,0.0,1759205992748664619
-0.7219825871497656,0.0,1759205992768740997
-0.5754337194898469,0.0,1759205992791906786
-0.49263448035666446,0.0,1759205992809846406
-0.31685265770625004,0.0,1759205992831151828
-0.28516739193562507,0.0,1759205992848686365
-0.25665065274206256,0.0,1759205992868974939
-0.3517937134646373,0.0,1759205992891148445
-0.34846602123974696,0.0,1759205992909681575
-0.06288851516791139,0.0,1759205992931206983
-0.05659966365112025,0.0,1759205992948651085
-0.05093969728600822,0.0,1759205992968913387
0.0995372401533065,0.0,1759205992991197505
0.1313248139733639,0.0,1759205993009845480
0.21299725086850022,0.0,1759205993031014086
0.1916975257816502,0.0,1759205993048688340
0.17252777320348517,0.0,1759205993068722803
0.18088822065531235,0.0,1759205993091315059
0.17036657073616485,0.0,1759205993109793625
-0.005349673819467771,0.0,1759205993131129612
-0.004814706437520994,0.0,1759205993148995941
-0.004333235793768895,0.0,1759205993169040802
0.6455319905066279,0.0,1759205993191024438
0.7602085025082641,0.0,1759205993209742716
-0.011100175944112167,0.0,1759205993231418132
-0.009990158349700951,0.0,1759205993248955524
-0.008991142514730856,0.0,1759205993268693408
0.25149857936549913,0.0,1759205993291476662
0.29950707364248463,0.0,1759205993309939097
0.33583208379963214,0.0,1759205993331303795
0.30224887541966894,0.0,1759205993348820366
0.27202398787770204,0.0,1759205993368780715
-0.12625480981224568,0.0,1759205993390944609
-0.21303928178706436,0.0,1759205993410421464
0.577472645451381,0.0,1759205993431251317
0.5197253809062429,0.0,1759205993448699081
0.4677528428156186,0.0,1759205993468651498
-0.01758708544287385,0.0,1759205993491262221
-0.141777408547596,0.0,1759205993509946428
0.295962717024164,0.0,1759205993531091028
0.2663664453217476,0.0,1759205993548662187
0.23972980078957282,0.0,1759205993568730065
0.2514737958836805,0.0,1759205993591425264
0.23430580718776822,0.0,1759205993609546833
0.01979100865210373,0.0,1759205993630134694
0.019111384171114902,0.0,1759205993650194855
0.01720024575400341,0.0,1759205993668787828
0.8271823929276488,0.0,1759205993691175788
0.9708856802528913,0.0,1759205993709643153
0.3415418438722795,0.0,1759205993731451934
0.30738765948505153,0.0,1759205993749018865
0.27664889353654637,0.0,1759205993768782793
0.18331105342873205,0.0,1759205993791035686
0.1441537627220822,0.0,1759205993810161473
0.2049582717106894,0.0,1759205993831174402
0.18446244453962046,0.0,1759205993848868866
0.16601620008565843,0.0,1759205993868882705
-0.06288583414617932,0.0,1759205993891044259
-0.1172287654763942,0.0,1759205993910393692
0.8383944665838604,0.0,1759205993930197061
0.756816239857037,0.0,1759205993950223795
0.6811346158713334,0.0,1759205993968616105
0.2816356824572306,0.0,1759205993990929345
0.16056427182467925,0.0,1759205994009963034
0.19354501001145646,0.0,1759205994030742254
0.17419050901031083,0.0,1759205994048736783
0.15677145810927975,0.0,1759205994068687394
0.830664636365661,0.0,1759205994091196965
0.9394306075251705,0.0,1759205994109690431
0.33025636516537715,0.0,1759205994131033015
0.2972307286488394,0.0,1759205994148700309
0.26750765578395547,0.0,1759205994169046927
0.4037801306538128,0.0,1759205994190997496
0.4026635604853398,0.0,1759205994210279413
0.29825581507528187,0.0,1759205994231172577
0.2684302335677537,0.0,1759205994248641160
0.24158721021097834,0.0,1759205994268980378
-0.24962363615075234,0.0,1759205994291159329
-0.36005154700581177,0.0,1759205994309712492
0.14012936740111065,0.0,1759205994330873025
0.1261164306609996,0.0,1759205994348593136
0.11350478759489964,0.0,1759205994368949928
0.4981454328193034,0.0,1759205994391113075
0.5507518192884895,0.0,1759205994410533595
0.20643852237681176,0.0,1759205994430830940
0.1857946701391306,0.0,1759205994448574169
0.16721520312521754,0.0,1759205994468709561
0.49229544918691814,0.0,1759205994490950296
0.5299961816351941,0.0,1759205994510128538
-0.1847870568567247,0.0,1759205994531315485
-0.16630835117105222,0.0,1759205994548717608
-0.149677516053947,0.0,1759205994568788070
0.4451373554842567,0.0,1759205994590928487
0.5539946053035409,0.0,1759205994609858420
0.058062472261504794,0.0,1759205994631268419
0.05225622503535431,0.0,1759205994648721193
0.047030602531818885,0.0,1759205994668708358
0.36502084214231684,0.0,1759205994691790599
0.41982474531897496,0.0,1759205994709689437
0.4136537110629221,0.0,1759205994730986295
0.3722883399566299,0.0,1759205994748706615
0.33505950596096695,0.0,1759205994768634766
0.05778312392607213,0.0,1759205994791153553
-0.022700035988086058,0.0,1759205994810091845
0.5545691420931327,0.0,1759205994830856846
0.4991122278838194,0.0,1759205994848649417
0.4492010050954375,0.0,1759205994868738116
-0.04430333766896549,0.0,1759205994891276763
-0.17326370359614773,0.0,1759205994909837643
-0.1387821087385584,0.0,1759205994930179438
0.31772925956701487,0.0,1759205994949752418
0.28595633361031336,0.0,1759205994968650091
0.17860277054026608,0.0,1759205994990986219
0.13229009798292643,0.0,1759205995009636615
0.13630471654035467,0.0,1759205995030700737
-0.0686205853601593,0.0,1759205995049568171
-0.06175852682414337,0.0,1759205995068661029
0.12196558152363618,0.0,1759205995091251656
0.15401122655857313,0.0,1759205995109628470
0.07944803258457514,0.0,1759205995131027919
0.07150322932611763,0.0,1759205995148616282
0.06435290639350587,0.0,1759205995168755658
0.12147325027502674,0.0,1759205995191160461
0.12003497331635472,0.0,1759205995209660628
0.2776328024488192,0.0,1759205995230902955
0.2498695222039373,0.0,1759205995248883386
0.22488256998354356,0.0,1759205995268771211
0.24963463387819504,0.0,1759205995291032774
0.23022906699438825,0.0,1759205995310044927
0.4862760923514842,0.0,1759205995331045210
0.4376484831163358,0.0,1759205995348641990
0.39388363480470223,0.0,1759205995368698257
0.20920930293002515,0.0,1759205995390895003
0.14241856902305597,0.0,1759205995410258228
0.14997502616651998,0.0,1759205995430275917
0.1872029161726583,0.0,1759205995449794546
0.16848262455539248,0.0,1759205995468571675
0.17146692766152,0.0,1759205995491495059
0.15202619184832397,0.0,1759205995509810875
0.1829728950646665,0.0,1759205995530819012
0.16467560555819985,0.0,1759205995548857056
0.14820804500237986,0.0,1759205995568999996
0.4037778825448358,0.0,1759205995591449270
0.4328154991498364,0.0,1759205995609595006
0.3801073660622712,0.0,1759205995630743727
0.3420966294560441,0.0,1759205995648558310
0.3078869665104397,0.0,1759205995669061808
0.39111284726904283,0.0,1759205995691621887
0.37599400576048897,0.0,1759205995710196594
0.39564559723609527,0.0,1759205995730698915
0.35608103751248577,0.0,1759205995748835719
0.3204729337612372,0.0,1759205995768730432
0.26695863623586513,0.0,1759205995791064259
0.22560499709845397,0.0,1759205995809821590
0.22765127366747315,0.0,1759205995830064498
0.5104756383151638,0.0,1759205995849882048
0.4594280744836475,0.0,1759205995868902079
0.3200714592932499,0.0,1759205995891834450
0.251301468601302,0.0,1759205995909886299
0.2510606640478129,0.0,1759205995930450353
0.39855897550991887,0.0,1759205995949818065
0.358703077958927,0.0,1759205995968773838
0.27053156152437213,0.0,1759205995991285950
0.21930597695465393,0.0,1759205996009628148
0.6200550389710022,0.0,1759205996031051597
0.558049535073902,0.0,1759205996048592093
0.5022445815665117,0.0,1759205996068775008
0.23353320887755852,0.0,1759205996091099691
0.1399491902509408,0.0,1759205996109885904
0.2939781918160834,0.0,1759205996131123776
0.2645803726344751,0.0,1759205996148706654
0.2381223353710276,0.0,1759205996168828522
0.4564599941240889,0.0,1759205996191046151
0.4665548974553232,0.0,1759205996210132510
0.15931021450730598,0.0,1759205996230765676
0.1433791930565754,0.0,1759205996248656990
0.12904127375091787,0.0,1759205996268655765
0.5109374720299441,0.0,1759205996291273246
0.5627710510150911,0.0,1759205996309650882
0.1944868181010475,0.0,1759205996331182367
0.17503813629094275,0.0,1759205996348616906
0.15753432266184847,0.0,1759205996368630865
0.4073010640559236,0.0,1759205996391068105
0.43080052630145826,0.0,1759205996409856682
0.4150805914670723,0.0,1759205996430356783
0.11741425747742734,0.0,1759205996449935217
0.10567283172968461,0.0,1759205996468635856
0.15694989335228388,0.0,1759205996491212644
0.14892680985283646,0.0,1759205996509716654
0.33234879185881594,0.0,1759205996531015340
0.29911391267293436,0.0,1759205996548627607
0.26920252140564094,0.0,1759205996568715153
0.233003852301133,0.0,1759205996591216437
0.19700314157148963,0.0,1759205996609955042
0.36681550319701406,0.0,1759205996631289193
0.3301339528773127,0.0,1759205996649030489
0.2971205575895814,0.0,1759205996668695393
0.43475265658567686,0.0,1759205996691204242
0.4281069225462282,0.0,1759205996709832816
0.4456626605473122,0.0,1759205996731516579
0.401096394492581,0.0,1759205996748597782
0.3609867550433229,0.0,1759205996769203192
0.34397017536031993,0.0,1759205996791147237
0.30448366785670855,0.0,1759205996810047205
0.303846663362853,0.0,1759205996830167992
-0.010484412284984423,0.0,1759205996849913509
-0.009435971056485982,0.0,1759205996868636775
0.35237189453541723,0.0,1759205996891207279
0.40691004472957937,0.0,1759205996910208066
0.39593563650238756,0.0,1759205996930550755
0.06309388153575873,0.0,1759205996950019563
0.05678449338218286,0.0,1759205996968616276
0.4815793491739791,0.0,1759205996990920925
0.5411161268205203,0.0,1759205997009628593
0.37540383017836654,0.0,1759205997031120019
0.3378634471605299,0.0,1759205997048859231
0.30407710244447694,0.0,1759205997068676507
0.32393500026253885,0.0,1759205997090890511
0.2946110131252183,0.0,1759205997109657013
0.35567485419671374,0.0,1759205997130681510
0.3201073687770424,0.0,1759205997148638854
0.28809663189933815,0.0,1759205997168705801
0.28597136018948216,0.0,1759205997190864570
0.2538384346146441,0.0,1759205997209621705
0.352856230097,0.0,1759205997231364650
0.3175706070873,0.0,1759205997248609760
0.28581354637857004,0.0,1759205997268707613
0.0649534337497511,0.0,1759205997291924150
-0.00852228837359692,0.0,1759205997309630644
0.13707978718214303,0.0,1759205997330960045
0.12337180846392873,0.0,1759205997348661429
0.11103462761753585,0.0,1759205997368707634
0.36886290693941515,0.0,1759205997391385292
0.39673711448140925,0.0,1759205997410087545
0.35706340303326833,0.0,1759205997428863617
0.45525034732903535,0.0,1759205997451020753
0.4097253125961318,0.0,1759205997468699333
0.1548651133135612,0.0,1759205997491404064
0.06765213518472282,0.0,1759205997510075803
0.35229190789673775,0.0,1759205997531182684
0.31706271710706396,0.0,1759205997548761905
0.28535644539635757,0.0,1759205997569204529
0.2591620165874596,0.0,1759205997591117253
0.22260935694352788,0.0,1759205997610027352
0.23317886606573535,0.0,1759205997629941918
0.6447853477990957,0.0,1759205997650287258
0.5803068130191862,0.0,1759205997669020057
0.488236227052208,0.0,1759205997691049658
0.41902531795107323,0.0,1759205997709869842
0.40938568569220773,0.0,1759205997730077053
0.5550734088066396,0.0,1759205997749685607
0.49956606792597563,0.0,1759205997768600415
0.6018074569333225,0.0,1759205997792143740
0.5762139360030121,0.0,1759205997809712621
0.5510482539616218,0.0,1759205997830307158
0.44055544634795146,0.0,1759205997849787937
0.3964999017131563,0.0,1759205997868609739
0.17329205038344805,0.0,1759205997890922581
0.0948100035381649,0.0,1759205997909805503
0.11829760902679864,0.0,1759205997929998206
0.34639927365046197,0.0,1759205997949686930
0.3117593462854158,0.0,1759205997968940784
0.052818217399873496,0.0,1759205997991223951
-0.02729198558262743,0.0,1759205998009740869
-0.024562787024364686,0.0,1759205998028690862
0.1777506843831128,0.0,1759205998050925170
0.15997561594480153,0.0,1759205998068563332
0.43424096482140173,0.0,1759205998090889679
0.4587417248100692,0.0,1759205998109809969
0.4470142813769436,0.0,1759205998129911823
0.033357070325992,0.0,1759205998149925300
0.030021363293392802,0.0,1759205998168643183
0.24148787003162595,0.0,1759205998191084297
0.26570078102498523,0.0,1759205998209670192
0.2740406496241721,0.0,1759205998229870673
0.953058820829508,0.0,1759205998249810355
0.8577529387465572,0.0,1759205998269036498
0.3435056307486708,0.0,1759205998290915492
0.18187228310740797,0.0,1759205998309637208
0.16368505479666717,0.0,1759205998328706532
0.18703527551752291,0.0,1759205998351164182
0.16833174796577063,0.0,1759205998368886007
0.5365259679006196,0.0,1759205998391329574
0.5805279337927443,0.0,1759205998409743622
0.5552183217487923,0.0,1759205998430350936
0.984733448765966,0.0,1759205998449645754
0.8862601038893695,0.0,1759205998468869025
0.17010424261667667,0.0,1759205998491008615
-0.0249440019291248,0.0,1759205998510210815
0.009735999807172185,0.0,1759205998530564505
1.5864561752643134,0.0,1759205998549827235
1.4278105577378821,0.0,1759205998568660187
0.4590004791610033,0.0,1759205998590767644
0.17661000029332202,0.0,1759205998609673885
0.1875438394344301,0.0,1759205998630284073
0.09538276699012102,0.0,1759205998649953252
0.08584449029110892,0.0,1759205998668667091
0.37438630155496366,0.0,1759205998691181553
0.4118422618747489,0.0,1759205998709661615
0.3968837220976001,0.0,1759205998729996156
1.2337654521792,0.0,1759205998750033926
1.11038890696128,0.0,1759205998768806664
-0.33913626967710053,0.0,1759205998790959993
-0.6716498743063607,0.0,1759205998809963412
-0.5788480125633811,0.0,1759205998830206748
0.3801741067993989,0.0,1759205998849644698
0.34215669611945904,0.0,1759205998868608581
0.35198713046843805,0.0,1759205998891743703
0.32070291693450065,0.0,1759205998910102907
0.31146281130981396,0.0,1759205998930736089
-0.30503823530926183,0.0,1759205998949598346
-0.27453441177833565,0.0,1759205998968576881
-0.0889118068578727,0.0,1759205998991809758
-0.039581491697016954,0.0,1759205999009755163
-0.018933412495674585,0.0,1759205999030516565
-0.014271544340174375,0.0,1759205999049628887
-0.012844389906156939,0.0,1759205999068635228
-0.26363565371662273,0.0,1759205999090847073
-0.3125462633347251,0.0,1759205999109646069
-0.267874809675116,0.0,1759205999130156170
